timestamp,ekg
2020-01-01 12:01:37.430,0.9785230336308867
2020-01-01 12:01:37.432,0.9782487747137758
2020-01-01 12:01:37.434,0.9779727950100495
2020-01-01 12:01:37.436,0.9776950950051663
2020-01-01 12:01:37.438,0.9774156751876109
2020-01-01 12:01:37.440,0.9771345360489022
2020-01-01 12:01:37.442,0.9768516780835744
2020-01-01 12:01:37.444,0.9765671017891854
2020-01-01 12:01:37.446,0.9762808076663244
2020-01-01 12:01:37.448,0.9759927962185906
2020-01-01 12:01:37.450,0.9757030679526161
2020-01-01 12:01:37.452,0.9754116233780438
2020-01-01 12:01:37.454,0.9751184630075354
2020-01-01 12:01:37.456,0.9748235873567805
2020-01-01 12:01:37.458,0.9745269969444764
2020-01-01 12:01:37.460,0.9742286922923367
2020-01-01 12:01:37.462,0.9739286739251
2020-01-01 12:01:37.464,0.9736269423705066
2020-01-01 12:01:37.466,0.9733234981593233
2020-01-01 12:01:37.468,0.9730183418253198
2020-01-01 12:01:37.470,0.9727114739052773
2020-01-01 12:01:37.472,0.9724028949389981
2020-01-01 12:01:37.474,0.972092605469284
2020-01-01 12:01:37.476,0.9717806060419458
2020-01-01 12:01:37.478,0.9714668972058121
2020-01-01 12:01:37.480,0.9711514795127085
2020-01-01 12:01:37.482,0.9708343535174666
2020-01-01 12:01:37.484,0.9705155197779329
2020-01-01 12:01:37.486,0.9701949788549444
2020-01-01 12:01:37.488,0.9698727313123552
2020-01-01 12:01:37.490,0.9695487777170104
2020-01-01 12:01:37.492,0.9692231186387567
2020-01-01 12:01:37.494,0.9688957546504509
2020-01-01 12:01:37.496,0.9685666863279385
2020-01-01 12:01:37.498,0.9682359142500632
2020-01-01 12:01:37.500,0.9679034389986757
2020-01-01 12:01:37.502,0.9675692611586091
2020-01-01 12:01:37.504,0.9672333813177053
2020-01-01 12:01:37.506,0.9668958000667897
2020-01-01 12:01:37.508,0.9665565179996801
2020-01-01 12:01:37.510,0.9662155357131973
2020-01-01 12:01:37.512,0.9658728538071419
2020-01-01 12:01:37.514,0.9655284728843042
2020-01-01 12:01:37.516,0.9651823935504742
2020-01-01 12:01:37.518,0.9648346164144146
2020-01-01 12:01:37.520,0.9644851420878895
2020-01-01 12:01:37.522,0.9641339711856374
2020-01-01 12:01:37.524,0.963781104325381
2020-01-01 12:01:37.526,0.9634265421278376
2020-01-01 12:01:37.528,0.9630702852166954
2020-01-01 12:01:37.530,0.9627123342186236
2020-01-01 12:01:37.532,0.9623526897632829
2020-01-01 12:01:37.534,0.9619913524833013
2020-01-01 12:01:37.536,0.9616283230142846
2020-01-01 12:01:37.538,0.9612636019948267
2020-01-01 12:01:37.540,0.9608971900664819
2020-01-01 12:01:37.542,0.960529087873794
2020-01-01 12:01:37.544,0.9601592960642686
2020-01-01 12:01:37.546,0.9597878152883834
2020-01-01 12:01:37.548,0.9594146461995987
2020-01-01 12:01:37.550,0.959039789454333
2020-01-01 12:01:37.552,0.9586632457119734
2020-01-01 12:01:37.554,0.9582850156348862
2020-01-01 12:01:37.556,0.9579050998883885
2020-01-01 12:01:37.558,0.9575234991407783
2020-01-01 12:01:37.560,0.9571402140633056
2020-01-01 12:01:37.562,0.9567552453301833
2020-01-01 12:01:37.564,0.9563685936185982
2020-01-01 12:01:37.566,0.9559802596086848
2020-01-01 12:01:37.568,0.9555902439835373
2020-01-01 12:01:37.570,0.9551985474292204
2020-01-01 12:01:37.572,0.9548051706347428
2020-01-01 12:01:37.574,0.9544101142920691
2020-01-01 12:01:37.576,0.9540133790961308
2020-01-01 12:01:37.578,0.9536149657447957
2020-01-01 12:01:37.580,0.9532148749389004
2020-01-01 12:01:37.582,0.9528131073822199
2020-01-01 12:01:37.584,0.9524096637814782
2020-01-01 12:01:37.586,0.9520045448463605
2020-01-01 12:01:37.588,0.9515977512894863
2020-01-01 12:01:37.590,0.9511892838264207
2020-01-01 12:01:37.592,0.950779143175686
2020-01-01 12:01:37.594,0.950367330058731
2020-01-01 12:01:37.596,0.9499538451999633
2020-01-01 12:01:37.598,0.9495386893267184
2020-01-01 12:01:37.600,0.9491218631692708
2020-01-01 12:01:37.602,0.9487033674608467
2020-01-01 12:01:37.604,0.9482832029375959
2020-01-01 12:01:37.606,0.9478613703386033
2020-01-01 12:01:37.608,0.9474378704059018
2020-01-01 12:01:37.610,0.9470127038844436
2020-01-01 12:01:37.612,0.9465858715221125
2020-01-01 12:01:37.614,0.9461573740697362
2020-01-01 12:01:37.616,0.9457272122810534
2020-01-01 12:01:37.618,0.9452953869127483
2020-01-01 12:01:37.620,0.9448618987244178
2020-01-01 12:01:37.622,0.9444267484785842
2020-01-01 12:01:37.624,0.9439899369407068
2020-01-01 12:01:37.626,0.9435514648791532
2020-01-01 12:01:37.628,0.9431113330652126
2020-01-01 12:01:37.630,0.942669542273107
2020-01-01 12:01:37.632,0.9422260932799584
2020-01-01 12:01:37.634,0.9417809868658243
2020-01-01 12:01:37.636,0.9413342238136637
2020-01-01 12:01:37.638,0.9408858049093494
2020-01-01 12:01:37.640,0.9404357309416813
2020-01-01 12:01:37.642,0.9399840027023564
2020-01-01 12:01:37.644,0.9395306209859816
2020-01-01 12:01:37.646,0.9390755865900867
2020-01-01 12:01:37.648,0.9386189003150944
2020-01-01 12:01:37.650,0.9381605629643329
2020-01-01 12:01:37.652,0.9377005753440493
2020-01-01 12:01:37.654,0.9372389382633741
2020-01-01 12:01:37.656,0.9367756525343591
2020-01-01 12:01:37.658,0.9363107189719412
2020-01-01 12:01:37.660,0.9358441383939557
2020-01-01 12:01:37.662,0.9353759116211506
2020-01-01 12:01:37.664,0.9349060394771541
2020-01-01 12:01:37.666,0.9344345227884888
2020-01-01 12:01:37.668,0.9339613623845855
2020-01-01 12:01:37.670,0.9334865590977458
2020-01-01 12:01:37.672,0.9330101137631817
2020-01-01 12:01:37.674,0.9325320272189783
2020-01-01 12:01:37.676,0.9320523003061079
2020-01-01 12:01:37.678,0.9315709338684433
2020-01-01 12:01:37.680,0.9310879287527261
2020-01-01 12:01:37.682,0.9306032858085802
2020-01-01 12:01:37.684,0.9301170058885264
2020-01-01 12:01:37.686,0.9296290898479493
2020-01-01 12:01:37.688,0.9291395385451113
2020-01-01 12:01:37.690,0.9286483528411671
2020-01-01 12:01:37.692,0.9281555336001256
2020-01-01 12:01:37.694,0.92766108168889
2020-01-01 12:01:37.696,0.9271649979772197
2020-01-01 12:01:37.698,0.9266672833377446
2020-01-01 12:01:37.700,0.9261679386459791
2020-01-01 12:01:37.702,0.9256669647802894
2020-01-01 12:01:37.704,0.9251643626219072
2020-01-01 12:01:37.706,0.9246601330549444
2020-01-01 12:01:37.708,0.9241542769663544
2020-01-01 12:01:37.710,0.9236467952459734
2020-01-01 12:01:37.712,0.9231376887864804
2020-01-01 12:01:37.714,0.9226269584834128
2020-01-01 12:01:37.716,0.9221146052351807
2020-01-01 12:01:37.718,0.9216006299430327
2020-01-01 12:01:37.720,0.9210850335110704
2020-01-01 12:01:37.722,0.9205678168462639
2020-01-01 12:01:37.724,0.9200489808584165
2020-01-01 12:01:37.726,0.91952852646018
2020-01-01 12:01:37.728,0.9190064545670701
2020-01-01 12:01:37.730,0.918482766097425
2020-01-01 12:01:37.732,0.9179574619724491
2020-01-01 12:01:37.734,0.9174305431161721
2020-01-01 12:01:37.736,0.9169020104554639
2020-01-01 12:01:37.738,0.9163718649200502
2020-01-01 12:01:37.740,0.9158401074424767
2020-01-01 12:01:37.742,0.9153067389581248
2020-01-01 12:01:37.744,0.9147717604052266
2020-01-01 12:01:37.746,0.9142351727248237
2020-01-01 12:01:37.748,0.9136969768608112
2020-01-01 12:01:37.750,0.9131571737598956
2020-01-01 12:01:37.752,0.9126157643716108
2020-01-01 12:01:37.754,0.9120727496483335
2020-01-01 12:01:37.756,0.9115281305452468
2020-01-01 12:01:37.758,0.9109819080203563
2020-01-01 12:01:37.760,0.9104340830345051
2020-01-01 12:01:37.762,0.909884656551338
2020-01-01 12:01:37.764,0.9093336295373167
2020-01-01 12:01:37.766,0.9087810029617358
2020-01-01 12:01:37.768,0.9082267777966804
2020-01-01 12:01:37.770,0.907670955017071
2020-01-01 12:01:37.772,0.9071135356006206
2020-01-01 12:01:37.774,0.9065545205278509
2020-01-01 12:01:37.776,0.9059939107821081
2020-01-01 12:01:37.778,0.9054317073495258
2020-01-01 12:01:37.780,0.9048679112190409
2020-01-01 12:01:37.782,0.9043025233824097
2020-01-01 12:01:37.784,0.9037355448341647
2020-01-01 12:01:37.786,0.9031669765716606
2020-01-01 12:01:37.788,0.90259681959503
2020-01-01 12:01:37.790,0.9020250749072005
2020-01-01 12:01:37.792,0.9014517435139107
2020-01-01 12:01:37.794,0.900876826423672
2020-01-01 12:01:37.796,0.9003003246477848
2020-01-01 12:01:37.798,0.8997222392003561
2020-01-01 12:01:37.800,0.8991425710982534
2020-01-01 12:01:37.802,0.8985613213611532
2020-01-01 12:01:37.804,0.8979784910114955
2020-01-01 12:01:37.806,0.8973940810745007
2020-01-01 12:01:37.808,0.8968080925781866
2020-01-01 12:01:37.810,0.8962205265533286
2020-01-01 12:01:37.812,0.8956313840334775
2020-01-01 12:01:37.814,0.8950406660549759
2020-01-01 12:01:37.816,0.8944483736569188
2020-01-01 12:01:37.818,0.8938545078811705
2020-01-01 12:01:37.820,0.8932590697723822
2020-01-01 12:01:37.822,0.8926620603779456
2020-01-01 12:01:37.824,0.8920634807480415
2020-01-01 12:01:37.826,0.891463331935594
2020-01-01 12:01:37.828,0.8908616149962871
2020-01-01 12:01:37.830,0.890258330988583
2020-01-01 12:01:37.832,0.8896534809736805
2020-01-01 12:01:37.834,0.8890470660155334
2020-01-01 12:01:37.836,0.888439087180868
2020-01-01 12:01:37.838,0.887829545539135
2020-01-01 12:01:37.840,0.8872184421625606
2020-01-01 12:01:37.842,0.8866057781260986
2020-01-01 12:01:37.844,0.8859915545074478
2020-01-01 12:01:37.846,0.8853757723870702
2020-01-01 12:01:37.848,0.8847584328481496
2020-01-01 12:01:37.850,0.8841395369766093
2020-01-01 12:01:37.852,0.8835190858611301
2020-01-01 12:01:37.854,0.8828970805931089
2020-01-01 12:01:37.856,0.882273522266676
2020-01-01 12:01:37.858,0.8816484119787138
2020-01-01 12:01:37.860,0.8810217508288081
2020-01-01 12:01:37.862,0.8803935399192993
2020-01-01 12:01:37.864,0.879763780355234
2020-01-01 12:01:37.866,0.8791324732443826
2020-01-01 12:01:37.868,0.8784996196972582
2020-01-01 12:01:37.870,0.8778652208270741
2020-01-01 12:01:37.872,0.8772292777497613
2020-01-01 12:01:37.874,0.876591791583988
2020-01-01 12:01:37.876,0.8759527634511094
2020-01-01 12:01:37.878,0.8753121944752204
2020-01-01 12:01:37.880,0.8746700857831056
2020-01-01 12:01:37.882,0.8740264385042582
2020-01-01 12:01:37.884,0.8733812537708987
2020-01-01 12:01:37.886,0.8727345327179309
2020-01-01 12:01:37.888,0.8720862764829614
2020-01-01 12:01:37.890,0.8714364862063181
2020-01-01 12:01:37.892,0.8707851630310062
2020-01-01 12:01:37.894,0.8701323081027275
2020-01-01 12:01:37.896,0.8694779225698992
2020-01-01 12:01:37.898,0.8688220075836028
2020-01-01 12:01:37.900,0.8681645642976387
2020-01-01 12:01:37.902,0.8675055938684738
2020-01-01 12:01:37.904,0.866845097455262
2020-01-01 12:01:37.906,0.8661830762198621
2020-01-01 12:01:37.908,0.8655195313267945
2020-01-01 12:01:37.910,0.8648544639432592
2020-01-01 12:01:37.912,0.864187875239156
2020-01-01 12:01:37.914,0.8635197663870322
2020-01-01 12:01:37.916,0.8628501385621378
2020-01-01 12:01:37.918,0.8621789929423731
2020-01-01 12:01:37.920,0.8615063307083083
2020-01-01 12:01:37.922,0.8608321530432029
2020-01-01 12:01:37.924,0.8601564611329608
2020-01-01 12:01:37.926,0.8594792561661493
2020-01-01 12:01:37.928,0.8588005393340189
2020-01-01 12:01:37.930,0.8581203118304579
2020-01-01 12:01:37.932,0.8574385748520118
2020-01-01 12:01:37.934,0.8567553295979035
2020-01-01 12:01:37.936,0.8560705772699795
2020-01-01 12:01:37.938,0.8553843190727666
2020-01-01 12:01:37.940,0.8546965562134189
2020-01-01 12:01:37.942,0.8540072899017367
2020-01-01 12:01:37.944,0.8533165213501874
2020-01-01 12:01:37.946,0.8526242517738589
2020-01-01 12:01:37.948,0.8519304823904791
2020-01-01 12:01:37.950,0.8512352144204365
2020-01-01 12:01:37.952,0.8505384490867259
2020-01-01 12:01:37.954,0.8498401876150061
2020-01-01 12:01:37.956,0.8491404312335452
2020-01-01 12:01:37.958,0.8484391811732406
2020-01-01 12:01:37.960,0.84773643866764
2020-01-01 12:01:37.962,0.8470322049528938
2020-01-01 12:01:37.964,0.8463264812677752
2020-01-01 12:01:37.966,0.8456192688537014
2020-01-01 12:01:37.968,0.8449105689546854
2020-01-01 12:01:37.970,0.8442003828173568
2020-01-01 12:01:37.972,0.8434887116909822
2020-01-01 12:01:37.974,0.8427755568274102
2020-01-01 12:01:37.976,0.8420609194811299
2020-01-01 12:01:37.978,0.841344800909215
2020-01-01 12:01:37.980,0.8406272023713448
2020-01-01 12:01:37.982,0.8399081251298248
2020-01-01 12:01:37.984,0.8391875704495391
2020-01-01 12:01:37.986,0.8384655395979701
2020-01-01 12:01:37.988,0.8377420338452203
2020-01-01 12:01:37.990,0.8370170544639555
2020-01-01 12:01:37.992,0.8362906027294649
2020-01-01 12:01:37.994,0.8355626799196041
2020-01-01 12:01:37.996,0.8348332873148168
2020-01-01 12:01:37.998,0.834102426198155
2020-01-01 12:01:38.000,0.8333700978552309
2020-01-01 12:01:38.002,0.8326363035742372
2020-01-01 12:01:38.004,0.8319010446459693
2020-01-01 12:01:38.006,0.8311643223637749
2020-01-01 12:01:38.008,0.8304261380235761
2020-01-01 12:01:38.010,0.8296864929238905
2020-01-01 12:01:38.012,0.8289453883657736
2020-01-01 12:01:38.014,0.8282028256528795
2020-01-01 12:01:38.016,0.8274588060914041
2020-01-01 12:01:38.018,0.8267133309901054
2020-01-01 12:01:38.020,0.8259664016603261
2020-01-01 12:01:38.022,0.8252180194159425
2020-01-01 12:01:38.024,0.8244681855733872
2020-01-01 12:01:38.026,0.8237169014516699
2020-01-01 12:01:38.028,0.8229641683723194
2020-01-01 12:01:38.030,0.8222099876594456
2020-01-01 12:01:38.032,0.8214543606396805
2020-01-01 12:01:38.034,0.8206972886422002
2020-01-01 12:01:38.036,0.8199387729987468
2020-01-01 12:01:38.038,0.8191788150435779
2020-01-01 12:01:38.040,0.8184174161134881
2020-01-01 12:01:38.042,0.8176545775478306
2020-01-01 12:01:38.044,0.8168903006884671
2020-01-01 12:01:38.046,0.8161245868797893
2020-01-01 12:01:38.048,0.8153574374687408
2020-01-01 12:01:38.050,0.8145888538047579
2020-01-01 12:01:38.052,0.8138188372398327
2020-01-01 12:01:38.054,0.8130473891284532
2020-01-01 12:01:38.056,0.8122745108276253
2020-01-01 12:01:38.058,0.8115002036968957
2020-01-01 12:01:38.060,0.8107244690982995
2020-01-01 12:01:38.062,0.8099473083963831
2020-01-01 12:01:38.064,0.8091687229582258
2020-01-01 12:01:38.066,0.8083887141533805
2020-01-01 12:01:38.068,0.8076072833539366
2020-01-01 12:01:38.070,0.8068244319344602
2020-01-01 12:01:38.072,0.8060401612720162
2020-01-01 12:01:38.074,0.8052544727461911
2020-01-01 12:01:38.076,0.8044673677390405
2020-01-01 12:01:38.078,0.8036788476351114
2020-01-01 12:01:38.080,0.8028889138214657
2020-01-01 12:01:38.082,0.8020975676876176
2020-01-01 12:01:38.084,0.8013048106256002
2020-01-01 12:01:38.086,0.8005106440299028
2020-01-01 12:01:38.088,0.7997150692974941
2020-01-01 12:01:38.090,0.7989180878278453
2020-01-01 12:01:38.092,0.7981197010228767
2020-01-01 12:01:38.094,0.7973199102869803
2020-01-01 12:01:38.096,0.7965187170270438
2020-01-01 12:01:38.098,0.7957161226523959
2020-01-01 12:01:38.100,0.7949121285748302
2020-01-01 12:01:38.102,0.794106736208628
2020-01-01 12:01:38.104,0.7932999469704961
2020-01-01 12:01:38.106,0.7924917622796328
2020-01-01 12:01:38.108,0.7916821835576652
2020-01-01 12:01:38.110,0.7908712122286724
2020-01-01 12:01:38.112,0.7900588497192094
2020-01-01 12:01:38.114,0.7892450974582521
2020-01-01 12:01:38.116,0.7884299568772213
2020-01-01 12:01:38.118,0.7876134294100059
2020-01-01 12:01:38.120,0.7867955164928992
2020-01-01 12:01:38.122,0.7859762195646673
2020-01-01 12:01:38.124,0.7851555400664838
2020-01-01 12:01:38.126,0.7843334794419548
2020-01-01 12:01:38.128,0.7835100391371417
2020-01-01 12:01:38.130,0.782685220600507
2020-01-01 12:01:38.132,0.7818590252829375
2020-01-01 12:01:38.134,0.7810314546377679
2020-01-01 12:01:38.136,0.7802025101207261
2020-01-01 12:01:38.138,0.7793721931899562
2020-01-01 12:01:38.140,0.7785405053060436
2020-01-01 12:01:38.142,0.7777074479319492
2020-01-01 12:01:38.144,0.7768730225330792
2020-01-01 12:01:38.146,0.7760372305772189
2020-01-01 12:01:38.148,0.7752000735345573
2020-01-01 12:01:38.150,0.7743615528777121
2020-01-01 12:01:38.152,0.7735216700816724
2020-01-01 12:01:38.154,0.7726804266238234
2020-01-01 12:01:38.156,0.7718378239839709
2020-01-01 12:01:38.158,0.7709938636442752
2020-01-01 12:01:38.160,0.7701485470893212
2020-01-01 12:01:38.162,0.7693018758060526
2020-01-01 12:01:38.164,0.7684538512837954
2020-01-01 12:01:38.166,0.767604475014284
2020-01-01 12:01:38.168,0.7667537484916028
2020-01-01 12:01:38.170,0.7659016732122117
2020-01-01 12:01:38.172,0.7650482506749701
2020-01-01 12:01:38.174,0.7641934823810803
2020-01-01 12:01:38.176,0.7633373698341116
2020-01-01 12:01:38.178,0.7624799145400254
2020-01-01 12:01:38.180,0.7616211180071085
2020-01-01 12:01:38.182,0.7607609817460438
2020-01-01 12:01:38.184,0.7598995072698429
2020-01-01 12:01:38.186,0.7590366960938716
2020-01-01 12:01:38.188,0.7581725497358748
2020-01-01 12:01:38.190,0.7573070697159183
2020-01-01 12:01:38.192,0.7564402575564136
2020-01-01 12:01:38.194,0.7555721147821437
2020-01-01 12:01:38.196,0.7547026429201947
2020-01-01 12:01:38.198,0.7538318435000282
2020-01-01 12:01:38.200,0.7529597180534128
2020-01-01 12:01:38.202,0.7520862681144498
2020-01-01 12:01:38.204,0.7512114952195983
2020-01-01 12:01:38.206,0.7503354009076165
2020-01-01 12:01:38.208,0.749457986719587
2020-01-01 12:01:38.210,0.7485792541989424
2020-01-01 12:01:38.212,0.7476992048914061
2020-01-01 12:01:38.214,0.7468178403450175
2020-01-01 12:01:38.216,0.7459351621101582
2020-01-01 12:01:38.218,0.7450511717394828
2020-01-01 12:01:38.220,0.7441658707879917
2020-01-01 12:01:38.222,0.7432792608129624
2020-01-01 12:01:38.224,0.7423913433739748
2020-01-01 12:01:38.226,0.7415021200329375
2020-01-01 12:01:38.228,0.7406115923540277
2020-01-01 12:01:38.230,0.7397197619037168
2020-01-01 12:01:38.232,0.7388266302507964
2020-01-01 12:01:38.234,0.737932198966309
2020-01-01 12:01:38.236,0.7370364696236212
2020-01-01 12:01:38.238,0.7361394437983548
2020-01-01 12:01:38.240,0.7352411230684113
2020-01-01 12:01:38.242,0.7343415090139993
2020-01-01 12:01:38.244,0.733440603217574
2020-01-01 12:01:38.246,0.7325384072638618
2020-01-01 12:01:38.248,0.7316349227398884
2020-01-01 12:01:38.250,0.7307301512349167
2020-01-01 12:01:38.252,0.7298240943404737
2020-01-01 12:01:38.254,0.7289167536503762
2020-01-01 12:01:38.256,0.728008130760661
2020-01-01 12:01:38.258,0.7270982272696584
2020-01-01 12:01:38.260,0.7261870447779233
2020-01-01 12:01:38.262,0.7252745848882591
2020-01-01 12:01:38.264,0.7243608492057467
2020-01-01 12:01:38.266,0.7234458393376809
2020-01-01 12:01:38.268,0.7225295568935985
2020-01-01 12:01:38.270,0.7216120034853037
2020-01-01 12:01:38.272,0.7206931807267978
2020-01-01 12:01:38.274,0.7197730902343535
2020-01-01 12:01:38.276,0.7188517336264446
2020-01-01 12:01:38.278,0.7179291125237715
2020-01-01 12:01:38.280,0.7170052285492892
2020-01-01 12:01:38.282,0.716080083328144
2020-01-01 12:01:38.284,0.7151536784877007
2020-01-01 12:01:38.286,0.71422601565757
2020-01-01 12:01:38.288,0.7132970964695455
2020-01-01 12:01:38.290,0.7123669225576308
2020-01-01 12:01:38.292,0.7114354955580662
2020-01-01 12:01:38.294,0.7105028171092567
2020-01-01 12:01:38.296,0.7095688888518485
2020-01-01 12:01:38.298,0.7086337124286566
2020-01-01 12:01:38.300,0.7076972894846908
2020-01-01 12:01:38.302,0.7067596216671843
2020-01-01 12:01:38.304,0.7058207106255301
2020-01-01 12:01:38.306,0.7048805580113073
2020-01-01 12:01:38.308,0.7039391654783101
2020-01-01 12:01:38.310,0.7029965346824729
2020-01-01 12:01:38.312,0.7020526672819487
2020-01-01 12:01:38.314,0.7011075649370356
2020-01-01 12:01:38.316,0.700161229310204
2020-01-01 12:01:38.318,0.6992136620661239
2020-01-01 12:01:38.320,0.6982648648716014
2020-01-01 12:01:38.322,0.6973148393956066
2020-01-01 12:01:38.324,0.6963635873092999
2020-01-01 12:01:38.326,0.6954111102859695
2020-01-01 12:01:38.328,0.6944574100010579
2020-01-01 12:01:38.330,0.6935024881321904
2020-01-01 12:01:38.332,0.6925463463590997
2020-01-01 12:01:38.334,0.6915889863637059
2020-01-01 12:01:38.336,0.690630409830041
2020-01-01 12:01:38.338,0.6896706184442768
2020-01-01 12:01:38.340,0.688709613894753
2020-01-01 12:01:38.342,0.6877473978719126
2020-01-01 12:01:38.344,0.6867839720683296
2020-01-01 12:01:38.346,0.6858193381787367
2020-01-01 12:01:38.348,0.684853497899951
2020-01-01 12:01:38.350,0.6838864529309523
2020-01-01 12:01:38.352,0.682918204972809
2020-01-01 12:01:38.354,0.6819487557287054
2020-01-01 12:01:38.356,0.68097810690397
2020-01-01 12:01:38.358,0.6800062602060105
